Date,Open,High,Low,Close,Volume
2025-12-15,2183.2804940010224,2218.917808797684,2183.2804940010224,2209.0185546875,894600
2025-12-16,2197.634280665391,2206.543608830251,2158.037266599348,2182.785400390625,1179100
2025-12-17,2192.6847592354466,2196.6444608322604,2161.007146460939,2186.250244140625,786000
2025-12-18,2177.8359029862368,2188.230119795944,2167.936648881754,2184.765380859375,789900
2025-12-19,2201.099096295646,2215.4530143960674,2191.6948051264044,2202.583984375,1410800
2025-12-22,2198.624321326742,2203.573948344587,2177.835887851793,2180.8056640625,1315700
2025-12-23,2184.270353315532,2201.594047484134,2180.805614481811,2183.775390625,666200
2025-12-24,2183.7754210598746,2206.048742444212,2183.2804583624447,2191.69482421875,953600
2025-12-25,2201.594045730349,2224.8572921667987,2188.725015786782,2222.87744140625,1558300
2025-12-26,2231.2919167814875,2239.211320212833,2209.5135573452885,2211.493408203125,1227800
2025-12-29,2211.493316733244,2215.4530182851386,2167.936599662401,2187.735107421875,2352800
2025-12-30,2190.209924789116,2196.149477127527,2158.037349622722,2172.88623046875,1519500
2026-01-05,2172.8861774042944,2200.604087639976,2172.8861774042944,2190.704833984375,1010400
2026-01-06,2186.250151105922,2202.088956819164,2175.855934856607,2201.593994140625,1098800
2026-01-07,2180.310708234819,2219.412761799076,2173.381230387988,2214.463134765625,1347300
2026-01-08,2213.47314453125,2219.412696797434,2182.7854578226325,2213.47314453125,1114300
2026-01-09,2242.676029675697,2251.090395710676,2222.877521358101,2227.8271484375,1240000
2026-01-13,2276.828313627507,2311.475701008795,2257.0298065524853,2270.393798828125,2007400
2026-01-14,2286.727647829087,2303.061416742152,2274.84854316504,2275.343505859375,1135400
2026-01-15,2276.828353828669,2284.7477567985084,2253.070144919153,2272.86865234375,766900
2026-01-16,2260.4946647687148,2294.647091278249,2250.59541070798,2277.818359375,917000
2026-01-19,2275.838397686298,2284.747725906905,2252.575151776934,2264.94921875,798900
2026-01-20,2271.8786835252195,2303.061332122624,2266.9290567637263,2285.24267578125,1180300
2026-01-21,2280.29317839077,2295.6370222219216,2261.484595630004,2287.22265625,1225500
2026-01-22,2288.212631407435,2310.485953582069,2277.818414392605,2284.2529296875,821100
2026-01-23,2288.707504298906,2304.0513478614635,2278.313287692012,2284.747802734375,553100
2026-01-26,2280.788101169844,2296.626907427968,2272.868698040782,2284.747802734375,762000
2026-01-27,2271.87880141283,2285.242794362317,2260.989621972507,2268.4140625,975400
2026-01-28,2252.080249786377,2255.544988632202,2212.4832344055176,2217.432861328125,1822700
2026-01-29,2183.7755058755893,2211.4934180081896,2167.9366989426744,2206.048828125,1714300
2026-01-30,2217.4328821832705,2240.2011662414025,2212.4832552141115,2230.796875,1235800
2026-02-02,2263.959299340316,2286.2326199503536,2251.090269654516,2274.353515625,1568900
2026-02-03,2278.808208955224,2340.6785447761195,2277.8182835820894,2321.375,1479900
2026-02-04,2327.3146162230937,2389.6799164451504,2317.910324919768,2385.72021484375,2159500
2026-02-05,2441.156082493568,2597.0693359375,2430.26690288796,2597.0693359375,3038400
2026-02-06,2570.8361848679538,2676.758199415844,2541.1384237797606,2658.444580078125,3393600
2026-02-09,2744.073206202351,2764.861639582672,2701.506414042646,2726.74951171875,2298000
2026-02-10,2727.2444744182817,2767.8314157798604,2715.365369629527,2726.74951171875,1524900
2026-02-12,2724.274581350659,2741.103312412781,2698.5365220791773,2704.47607421875,1269700
2026-02-13,2702.9913170518053,2705.4661305631143,2628.746911712532,2643.100830078125,1782800
2026-02-16,2666.859098011364,2684.1827929687497,2583.2103995028406,2586.18017578125,1131500
2026-02-17,2592.6145801401112,2607.958423588821,2568.856370929205,2573.31103515625,645500
2026-02-18,2584.2001056882987,2605.978463215647,2572.3210015824725,2584.695068359375,753400
2026-02-19,2585.685213947549,2633.696597131491,2571.826257976927,2610.433349609375,903300
2026-02-20,2586.180070882193,2612.9080563037505,2561.9268989255943,2582.71533203125,986900
2026-02-24,2606.9685250368657,2632.706585280252,2576.280837823597,2596.079345703125,1356900
2026-02-25,2612.413059701493,2668.838805970149,2580.735447761194,2653.0,2101600
2026-02-26,2670.0,2670.0,2589.0,2593.5,1451300
2026-02-27,2612.0,2612.0,2557.0,2580.0,1177000
2026-03-02,2515.0,2526.5,2487.5,2502.0,1365600
2026-03-03,2482.5,2492.5,2401.0,2404.0,1354200
2026-03-04,2367.5,2413.5,2325.0,2405.5,2189300
2026-03-05,2471.0,2497.5,2453.0,2453.0,1474300
2026-03-06,2405.5,2470.5,2390.0,2463.0,1261200
2026-03-09,2363.0,2469.5,2363.0,2447.0,2374800
2026-03-10,2497.0,2497.0,2447.0,2472.0,1187800
2026-03-11,2489.0,2489.5,2444.5,2453.5,740900
2026-03-12,2414.0,2446.0,2402.0,2424.0,747900
2026-03-13,2393.0,2435.0,2390.0,2409.0,732000
2026-03-16,2417.0,2417.0,2341.5,2351.0,911700
2026-03-17,2378.0,2437.5,2374.5,2423.5,1440600
2026-03-18,2429.0,2520.0,2427.0,2520.0,1222600
2026-03-19,2499.0,2502.5,2427.0,2429.5,1220200
2026-03-23,2322.0,2356.0,2314.0,2347.0,1131600
2026-03-24,2389.0,2389.0,2323.0,2357.5,912200
2026-03-25,2417.5,2435.0,2405.0,2405.0,990700
2026-03-26,2412.5,2433.0,2402.5,2427.0,729100
2026-03-27,2439.5,2478.0,2426.0,2473.5,1554900
2026-03-30,2393.5,2433.0,2388.0,2407.5,1765500
2026-03-31,2415.0,2460.0,2401.5,2414.0,860900
2026-04-01,2464.0,2479.0,2424.5,2462.5,1125300
2026-04-02,2504.0,2541.5,2484.0,2490.0,1370400
2026-04-03,2520.0,2529.0,2492.5,2523.0,831200
2026-04-06,2529.0,2554.0,2522.5,2535.0,858300
2026-04-07,2552.5,2561.0,2527.5,2541.5,834400
2026-04-08,2622.0,2622.0,2562.0,2575.0,1162600
2026-04-09,2587.0,2603.0,2548.5,2559.0,1153900
2026-04-10,2567.0,2585.5,2538.0,2545.5,978000
2026-04-13,2533.0,2568.5,2520.5,2551.5,1066600
2026-04-14,2555.0,2598.0,2555.0,2581.5,1609400
2026-04-15,2601.5,2607.5,2438.5,2527.5,3597500
2026-04-16,2520.5,2581.5,2500.0,2500.0,1815700
2026-04-17,2487.5,2531.0,2476.5,2497.0,1555800
