Date,Open,High,Low,Close,Volume
2025-09-25,1105.134436459465,1112.5714111328125,1100.6722516554562,1112.5714111328125,4566000
2025-09-26,1116.537868681732,1116.537868681732,1106.6219018195495,1112.07568359375,5701500
2025-09-29,1113.563063835417,1115.0504588449926,1094.2269287109375,1094.2269287109375,4803900
2025-09-30,1090.756275073902,1102.6554344383446,1085.3024936985323,1100.6722412109375,5885800
2025-10-01,1096.7058441217696,1098.6890373299464,1085.7982814767972,1088.7730712890625,5363900
2025-10-02,1085.3025805865093,1096.2101442104945,1080.8403954676064,1083.815185546875,5342100
2025-10-03,1087.781518731922,1096.7058885300871,1081.8319388664786,1092.739501953125,3759600
2025-10-06,1144.79837661515,1150.2521584006706,1122.9832494730686,1127.4454345703125,11652300
2025-10-07,1120.9999857271634,1133.3949435525412,1118.5209941620878,1127.941162109375,5021200
2025-10-08,1130.42017830279,1146.2857246649344,1129.4285816551558,1132.899169921875,6120400
2025-10-09,1127.4453761050577,1134.3865525630483,1122.4873929207786,1130.420166015625,6057400
2025-10-10,1119.0168530273438,1121.0000463867186,1090.75634765625,1090.75634765625,6580600
2025-10-14,1074.8907027633102,1087.2856601291232,1064.4789385760273,1070.92431640625,8167400
2025-10-15,1083.3193482002712,1090.756323130708,1081.336154885488,1085.79833984375,5088600
2025-10-16,1092.7395091762205,1093.235307501618,1083.8151393190644,1089.2689208984375,4557700
2025-10-17,1085.7983815290436,1086.2941798767738,1073.8992211835198,1074.39501953125,4717800
2025-10-20,1093.7310914134937,1105.6302510662242,1091.2520998191746,1096.2100830078125,4832800
2025-10-21,1100.672221763192,1105.6302047441072,1095.7142387822769,1101.663818359375,3828800
2025-10-22,1111.5798228822214,1134.8823437008944,1111.0840245669306,1133.8907470703125,7912700
2025-10-23,1125.4622437335436,1127.445437114572,1118.0252685546875,1118.0252685546875,4200400
2025-10-24,1125.957963634159,1130.4201484305954,1121.4957788377224,1121.9915771484375,5712300
2025-10-27,1137.3613435278637,1155.2100830078125,1133.3949569767638,1155.2100830078125,6686600
2025-10-28,1155.2100871620378,1155.2100871620378,1133.8907593732104,1136.3697509765625,4819200
2025-10-29,1136.8656082835737,1137.3614066299683,1108.6051025390625,1108.6051025390625,6251300
2025-10-30,1107.6134524950437,1123.9747971379873,1104.1428642374494,1117.5294189453125,5105400
2025-10-31,1117.0336103362354,1124.966383423399,1102.159660797803,1105.6302490234375,5404100
2025-11-04,1106.1261059877684,1117.529467905168,1098.6891308242468,1102.655517578125,7333700
2025-11-05,1115.5462771045918,1124.4706473214285,1058.5294673859128,1093.2353515625,17981800
2025-11-06,1120.0084570834958,1123.9748438283689,1101.1681200453495,1112.07568359375,8157200
2025-11-07,1115.546262227475,1129.4286157129725,1108.1092871459584,1124.9664306640625,7165700
2025-11-10,1130.4201163232854,1131.9075112131843,1110.5881844579646,1120.504150390625,5819800
2025-11-11,1120.5042256883864,1121.000024018337,1101.1680908203125,1101.1680908203125,7145600
2025-11-12,1099.6806166027789,1118.52095178353,1098.6890200143182,1114.5545654296875,6526400
2025-11-13,1114.5546480294902,1114.5546480294902,1091.7479248046875,1091.7479248046875,9059400
2025-11-14,1086.789963336228,1106.1260986328125,1080.8403832449717,1106.1260986328125,7723100
2025-11-17,1101.6638696475766,1107.1176511804854,1088.7731132970648,1102.15966796875,6125400
2025-11-18,1105.630233333452,1110.0924181316589,1087.781494140625,1087.781494140625,7482700
2025-11-19,1091.252096697606,1095.2184832371704,1080.84033203125,1080.84033203125,5796100
2025-11-20,1093.731100722254,1102.159672214674,1082.3277392913328,1083.3193359375,5214900
2025-11-21,1081.3361434629298,1108.605051253146,1080.8403451394715,1108.1092529296875,8951900
2025-11-25,1105.6301993115455,1108.604989085478,1087.2856623722955,1095.7142333984375,5933700
2025-11-26,1099.6807202006178,1109.596687019379,1094.226938450299,1106.1260986328125,6012700
2025-11-27,1106.621819084273,1114.0587936748932,1104.6386258601078,1110.0924072265625,4768400
2025-11-28,1114.55460248771,1123.974770391298,1112.5714092448493,1121.9915771484375,5636400
2025-12-01,1125.462167233282,1129.428553725734,1111.084016198143,1112.5714111328125,4969300
2025-12-02,1116.042008478218,1120.9999916344962,1099.6806640625,1099.6806640625,5798700
2025-12-03,1103.647013217062,1107.1176013089396,1091.7478540449104,1092.24365234375,5761800
2025-12-04,1093.7311353216933,1124.9664306640625,1093.7311353216933,1124.9664306640625,7235100
2025-12-05,1124.966352822124,1129.9243358667345,1116.5377816462862,1128.9327392578125,7831400
2025-12-08,1129.4285410545522,1144.7982885403692,1123.478961382623,1144.302490234375,7861200
2025-12-09,1146.2856781324858,1149.7562662583196,1132.4033256291514,1138.3529052734375,5415300
2025-12-10,1140.831951023377,1162.6470774227812,1137.3613627325628,1154.218505859375,8603500
2025-12-11,1166.1176210600754,1167.109217676623,1142.8151005712048,1150.2520751953125,4511800
2025-12-12,1170.084005463559,1193.88232421875,1158.1848460859635,1193.88232421875,8405500
2025-12-15,1198.840346452202,1206.277321306124,1180.495808479195,1191.899169921875,7297400
2025-12-16,1190.9075827121333,1191.899179367181,1176.5294312139436,1179.0084228515625,6080100
2025-12-17,1179.0083733607996,1180.9915665876472,1161.159634319173,1169.0924072265625,5378900
2025-12-18,1166.1176419644742,1174.0504150390625,1158.184868889886,1174.0504150390625,4815900
2025-12-19,1168.5965786241509,1170.0839735057257,1155.210024689975,1158.184814453125,8669000
2025-12-22,1170.0840175611272,1198.8403196876295,1169.5882192486013,1196.361328125,9782100
2025-12-23,1199.3361002773993,1199.8318985825986,1184.957949426616,1187.9327392578125,7244800
2025-12-24,1189.915993383593,1191.403388375323,1175.537841796875,1175.537841796875,7538800
2025-12-25,1184.9580395415992,1189.9160229706436,1178.5126610838415,1186.4454345703125,5399600
2025-12-26,1189.9159663865546,1189.9159663865546,1178.5126050420167,1180.0,9693300
2025-12-29,1165.0,1175.0,1155.0,1170.0,8241400
2025-12-30,1165.0,1168.5,1158.0,1159.5,5329900
2026-01-05,1170.5,1179.0,1165.0,1176.0,6813400
2026-01-06,1182.0,1198.0,1176.0,1181.0,6991600
2026-01-07,1178.0,1208.0,1173.5,1201.5,10885400
2026-01-08,1195.0,1216.0,1191.5,1203.0,9158300
2026-01-09,1233.0,1254.5,1227.0,1234.5,12327500
2026-01-13,1259.0,1269.0,1242.5,1253.5,8262700
2026-01-14,1258.5,1269.0,1248.0,1265.0,7146700
2026-01-15,1260.5,1288.0,1244.0,1279.0,7368300
2026-01-16,1266.5,1280.0,1264.0,1268.0,4372400
2026-01-19,1255.5,1263.0,1239.5,1256.0,5971400
2026-01-20,1247.5,1254.0,1239.5,1251.0,4570700
2026-01-21,1221.0,1225.5,1211.0,1217.5,6758700
2026-01-22,1229.5,1243.5,1220.0,1223.0,5411300
2026-01-23,1217.5,1221.5,1194.0,1202.5,6948400
2026-01-26,1174.0,1177.5,1157.0,1169.5,9157800
2026-01-27,1158.0,1164.5,1150.0,1151.0,6260000
2026-01-28,1132.5,1141.0,1126.0,1128.5,7453300
2026-01-29,1128.0,1153.5,1120.0,1150.5,4872800
2026-01-30,1164.0,1169.5,1153.0,1163.5,6670700
2026-02-02,1184.0,1194.0,1165.0,1165.0,5147500
2026-02-03,1049.0,1057.0,1033.5,1047.5,34741000
2026-02-04,1048.0,1060.5,1033.0,1060.5,14888600
2026-02-05,1080.0,1089.5,1070.5,1079.0,10153800
2026-02-06,1080.0,1097.5,1062.0,1097.5,9804200
2026-02-09,1107.0,1108.0,1075.5,1087.5,11516300
2026-02-10,1087.5,1101.5,1086.0,1087.5,9525200
2026-02-12,1100.0,1105.0,1087.0,1103.0,11261600
2026-02-13,1106.0,1235.0,1086.5,1185.0,26066400
2026-02-16,1215.0,1255.0,1198.0,1230.0,15529100
2026-02-17,1230.0,1271.0,1225.5,1247.0,9538000
2026-02-18,1259.5,1259.5,1236.0,1247.0,7002600
2026-02-19,1243.0,1270.5,1233.5,1260.0,7316200
2026-02-20,1238.0,1241.0,1203.0,1233.0,10628500
2026-02-24,1233.0,1249.0,1218.0,1220.0,7866500
2026-02-25,1210.0,1227.5,1200.5,1218.5,6466300
2026-02-26,1206.0,1223.0,1206.0,1223.0,5604200
2026-02-27,1231.0,1246.0,1221.5,1243.0,8627800
2026-03-02,1213.0,1218.5,1197.5,1202.0,6742100
2026-03-03,1200.0,1210.5,1159.5,1165.5,6427300
2026-03-04,1121.5,1138.0,1112.0,1132.5,8331300
2026-03-05,1162.5,1165.5,1142.5,1145.0,5878200
2026-03-06,1133.0,1152.0,1129.0,1147.0,4450600
2026-03-09,1104.0,1133.5,1100.0,1121.5,7542800
2026-03-10,1137.0,1138.0,1120.5,1129.0,5176600
2026-03-11,1134.0,1152.5,1132.0,1142.5,4894000
2026-03-12,1142.0,1146.5,1128.0,1133.5,4361000
2026-03-13,1106.0,1129.5,1105.0,1107.0,5787200
2026-03-16,1107.0,1115.0,1096.0,1099.0,4521100
2026-03-17,1109.0,1116.5,1104.0,1104.5,3286600
2026-03-18,1108.5,1123.0,1107.5,1120.5,4778000
2026-03-19,1103.0,1111.0,1098.0,1101.0,8036700
2026-03-23,1090.0,1091.5,1077.0,1083.5,7191300
2026-03-24,1108.0,1109.0,1089.5,1098.0,6357300
2026-03-25,1112.0,1119.5,1107.0,1110.0,4972700
2026-03-26,1112.5,1128.0,1111.0,1121.0,4368400
