Date,Open,High,Low,Close,Volume
2026-01-20,383.0,384.5,377.6000061035156,381.3999938964844,2395800
2026-01-21,373.3999938964844,381.0,373.3999938964844,377.3999938964844,2497000
2026-01-22,383.0,383.7000122070313,379.5,382.5,2422700
2026-01-23,384.0,384.7999877929688,381.6000061035156,382.6000061035156,1746000
2026-01-26,371.0,373.7999877929688,368.7999877929688,370.5,3146100
2026-01-27,366.0,372.7000122070313,364.7999877929688,371.1000061035156,2412600
2026-01-28,365.2000122070313,370.5,360.5,360.5,2719300
2026-01-29,360.0,366.3999938964844,356.70001220703125,364.3999938964844,7548700
2026-01-30,367.5,369.3999938964844,362.7000122070313,369.3999938964844,2541200
2026-02-02,377.3999938964844,378.0,363.7999877929688,365.8999938964844,3625800
2026-02-03,371.1000061035156,376.0,367.8999938964844,370.8999938964844,3029600
2026-02-04,363.5,384.5,361.0,382.0,6421800
2026-02-05,385.0,394.2000122070313,380.7999877929688,387.6000061035156,5640600
2026-02-06,394.2000122070313,405.7999877929688,394.1000061035156,404.8999938964844,5944000
2026-02-09,425.0,428.0,412.0,412.0,6170600
2026-02-10,413.8999938964844,422.6000061035156,413.8999938964844,417.8999938964844,3605800
2026-02-12,413.0,416.8999938964844,407.0,410.5,3306300
2026-02-13,412.7999877929688,415.8999938964844,409.5,412.7000122070313,3383300
2026-02-16,420.6000061035156,422.7999877929688,416.1000061035156,418.2999877929688,2895400
2026-02-17,417.7000122070313,419.0,411.1000061035156,417.3999938964844,2404400
2026-02-18,420.0,420.7999877929688,416.1000061035156,417.0,1652000
2026-02-19,419.0,426.2999877929688,415.5,424.0,2111400
2026-02-20,424.0,424.0,409.1000061035156,411.7999877929688,1769700
2026-02-24,416.0,417.2999877929688,408.6000061035156,413.2999877929688,1959400
2026-02-25,419.0,419.0,408.2000122070313,412.8999938964844,1852900
2026-02-26,415.0,418.2000122070313,407.7999877929688,409.1000061035156,2144700
2026-02-27,409.2000122070313,423.7999877929688,408.1000061035156,423.0,2846700
2026-03-02,411.2999877929688,416.3999938964844,403.0,414.1000061035156,2996400
2026-03-03,414.0,415.6000061035156,390.5,390.7999877929688,3121700
2026-03-04,376.2000122070313,381.7999877929688,359.0,366.1000061035156,4305100
2026-03-05,377.3999938964844,385.1000061035156,371.7000122070313,376.6000061035156,3942300
2026-03-06,368.6000061035156,374.2999877929688,365.2999877929688,372.2999877929688,2392100
2026-03-09,351.8999938964844,353.0,338.0,346.20001220703125,4660700
2026-03-10,358.6000061035156,361.3999938964844,350.70001220703125,357.20001220703125,4296100
2026-03-11,360.0,366.3999938964844,354.70001220703125,354.70001220703125,2754300
2026-03-12,349.79998779296875,350.3999938964844,339.79998779296875,341.70001220703125,4169000
2026-03-13,334.5,339.3999938964844,331.0,333.70001220703125,3361800
2026-03-16,328.70001220703125,332.70001220703125,326.3999938964844,331.0,2446700
2026-03-17,335.0,338.1000061035156,331.3999938964844,332.5,2103800
2026-03-18,337.6000061035156,347.79998779296875,337.0,346.8999938964844,2901800
2026-03-19,340.8999938964844,344.3999938964844,334.29998779296875,334.29998779296875,5882600
2026-03-23,322.1000061035156,322.20001220703125,313.5,316.6000061035156,3161100
2026-03-24,324.6000061035156,328.3999938964844,321.6000061035156,328.29998779296875,2398300
2026-03-25,338.0,339.20001220703125,335.6000061035156,338.3999938964844,2166300
2026-03-26,341.0,341.6000061035156,333.1000061035156,338.79998779296875,2735000
2026-03-27,329.5293941010099,336.3167099458134,328.6440972550305,331.29998779296875,3319800
2026-03-30,315.1000061035156,321.1000061035156,312.6000061035156,320.3999938964844,2983200
2026-03-31,314.70001220703125,325.70001220703125,314.3999938964844,319.29998779296875,3258300
2026-04-01,331.20001220703125,336.3999938964844,328.79998779296875,335.6000061035156,4244400
2026-04-02,342.1000061035156,344.3999938964844,327.79998779296875,327.79998779296875,3349500
2026-04-03,330.5,334.6000061035156,329.0,329.3999938964844,2704000
2026-04-06,330.0,332.20001220703125,327.79998779296875,328.8999938964844,1957600
2026-04-07,328.70001220703125,332.1000061035156,328.5,330.8999938964844,2552400
2026-04-08,346.8999938964844,348.79998779296875,342.20001220703125,347.0,3508600
2026-04-09,351.29998779296875,352.8999938964844,344.6000061035156,344.8999938964844,3416000
2026-04-10,348.0,349.5,344.6000061035156,346.3999938964844,2932500
2026-04-13,343.6000061035156,347.3999938964844,340.0,343.70001220703125,2577600
2026-04-14,346.0,347.70001220703125,342.70001220703125,344.20001220703125,2472300
2026-04-15,348.79998779296875,350.0,345.5,346.0,2038400
2026-04-16,347.70001220703125,353.3999938964844,347.3999938964844,351.79998779296875,2089800
2026-04-17,351.79998779296875,352.8999938964844,349.29998779296875,350.20001220703125,2084500
2026-04-20,354.0,358.8999938964844,352.1000061035156,356.8999938964844,2389300
2026-04-21,360.7999877929688,368.5,359.0,362.3999938964844,4403700
2026-04-22,359.0,362.0,350.1000061035156,352.6000061035156,3734300
2026-04-23,347.5,349.1000061035156,339.1000061035156,346.29998779296875,5418000
2026-04-24,346.3999938964844,348.8999938964844,334.79998779296875,336.70001220703125,4804300
2026-04-27,336.70001220703125,345.20001220703125,335.0,344.29998779296875,3075900
2026-04-28,348.6000061035156,352.5,344.1000061035156,351.3999938964844,2805700
2026-04-30,344.3999938964844,392.0,342.70001220703125,382.2000122070313,12615200
2026-05-01,380.0,402.8999938964844,375.6000061035156,399.3999938964844,6691800
2026-05-07,400.8999938964844,410.0,381.7000122070313,408.0,7038000
2026-05-08,410.0,420.5,397.7999877929688,415.6000061035156,4776600
2026-05-11,415.6000061035156,422.2000122070313,412.7000122070313,422.2000122070313,3587100
2026-05-12,425.3999938964844,441.8999938964844,424.0,435.1000061035156,6091100
2026-05-13,475.1000061035156,487.0,453.3999938964844,479.3999938964844,23830300
2026-05-14,471.3999938964844,481.0,448.1000061035156,456.1000061035156,11269900
2026-05-15,432.1000061035156,448.0,407.2999877929688,410.7999877929688,13443900
2026-05-18,420.0,421.8999938964844,391.5,396.2000122070313,7529400
2026-05-19,395.0,401.5,386.2999877929688,386.2999877929688,7153700
2026-05-20,389.3999938964844,402.0,385.2999877929688,387.2000122070313,7679600
2026-05-21,398.1000061035156,400.8999938964844,389.1000061035156,390.7000122070313,6292300
2026-05-22,395.8999938964844,408.0,393.2999877929688,402.2999877929688,3438100
2026-05-25,410.0,424.3999938964844,408.0,422.0,3780300
2026-05-26,426.0,441.1000061035156,420.6000061035156,433.7000122070313,5361100
2026-05-27,438.0,454.7999877929688,434.7999877929688,440.7000122070313,4356500
2026-05-28,443.0,448.3999938964844,437.1000061035156,448.3999938964844,4401300
2026-05-29,455.0,462.3999938964844,452.0,453.1000061035156,5968200
2026-06-01,450.2999877929688,451.0,435.1000061035156,441.0,4395500
2026-06-02,433.0,437.2999877929688,420.7000122070313,423.7999877929688,3221600
2026-06-03,434.7999877929688,439.5,427.0,437.1000061035156,2830900
2026-06-04,435.0,435.2999877929688,427.8999938964844,428.5,1973400
2026-06-05,429.7999877929688,434.8999938964844,419.8999938964844,434.8999938964844,2921100
2026-06-08,426.8999938964844,434.8999938964844,423.2000122070313,429.5,4268600
2026-06-09,437.5,442.6000061035156,424.7999877929688,432.0,4642900
2026-06-10,430.0,432.3999938964844,411.0,412.8999938964844,6015800
2026-06-11,404.8999938964844,415.7000122070313,393.5,412.5,4732800
2026-06-12,420.5,424.3999938964844,410.2999877929688,411.6000061035156,4659800
2026-06-15,419.6000061035156,437.3999938964844,417.7999877929688,436.2000122070313,4258000
2026-06-16,436.2000122070313,445.7999877929688,432.1000061035156,442.7000122070313,2799000
2026-06-17,446.2999877929688,454.7000122070313,436.3999938964844,439.7999877929688,2883500
2026-06-18,437.8999938964844,445.7999877929688,434.8999938964844,439.7000122070313,2429700
2026-06-19,443.3999938964844,448.7000122070313,435.2000122070313,438.8999938964844,3093200
2026-06-22,438.3999938964844,448.8999938964844,436.7999877929688,443.2999877929688,3921100
2026-06-23,446.5,456.2999877929688,436.5,436.5,3731500
2026-06-24,436.5,442.0,430.5,432.5,2909100
2026-06-25,435.0,436.6000061035156,417.7000122070313,421.0,3016200
2026-06-26,421.8999938964844,421.8999938964844,396.1000061035156,404.5,3523000
2026-06-29,407.0,409.8999938964844,394.5,401.8999938964844,11863900
2026-06-30,409.8999938964844,413.0,391.6000061035156,397.6000061035156,4201500
2026-07-01,403.0,408.2000122070313,399.6000061035156,405.0,3010400
2026-07-02,400.0,408.3999938964844,391.1000061035156,401.5,3857100
2026-07-03,399.7000122070313,408.7999877929688,397.7000122070313,408.7999877929688,3745500
2026-07-06,408.0,421.8999938964844,406.8999938964844,414.2999877929688,2850600
2026-07-07,415.0,415.0,401.2000122070313,403.7999877929688,3718600
2026-07-08,403.0,405.8999938964844,393.1000061035156,395.0,3459500
2026-07-09,393.8999938964844,395.7000122070313,385.1000061035156,389.3999938964844,3003000
2026-07-10,391.1000061035156,392.0,385.2000122070313,390.1000061035156,2985400
2026-07-13,392.3999938964844,393.5,377.1000061035156,377.1000061035156,2698100
2026-07-14,378.0,380.0,371.8999938964844,376.2999877929688,2874200
2026-07-15,380.7000122070313,386.5,375.6000061035156,386.2999877929688,3454000
2026-07-16,386.0,393.7999877929688,385.0,390.0,2915000
2026-07-17,385.0,386.6000061035156,361.8999938964844,367.2999877929688,5266100
2026-07-21,375.29998779296875,384.5,371.6000061035156,384.3999938964844,3967200
