Date,Open,High,Low,Close,Volume
2026-03-03,530.0,540.0999755859375,508.2999877929688,511.1000061035156,24448700
2026-03-04,486.0,494.5,464.7000122070313,475.2999877929688,27236100
2026-03-05,491.0,497.2000122070313,479.0,489.2000122070313,21319700
2026-03-06,483.0,509.5,482.3999938964844,507.5,20609400
2026-03-09,473.5,484.5,466.3999938964844,484.5,20852700
2026-03-10,496.0,502.8999938964844,487.2999877929688,490.5,16698900
2026-03-11,495.0,504.7000122070313,490.5,494.1000061035156,10779600
2026-03-12,491.0,491.0,470.6000061035156,482.5,16966300
2026-03-13,479.5,517.5999755859375,474.8999938964844,498.8999938964844,27363200
2026-03-16,474.8999938964844,493.7999877929688,473.7999877929688,486.7999877929688,16259900
2026-03-17,492.6000061035156,500.8999938964844,482.0,484.6000061035156,10299200
2026-03-18,492.6000061035156,505.3999938964844,488.2999877929688,505.3999938964844,12763400
2026-03-19,487.3999938964844,493.6000061035156,479.3999938964844,483.0,19247400
2026-03-23,461.6000061035156,463.0,446.2999877929688,459.0,20758800
2026-03-24,477.2999877929688,482.2000122070313,469.8999938964844,479.1000061035156,17133700
2026-03-25,493.0,496.5,486.7000122070313,495.2999877929688,14477800
2026-03-26,503.2999877929688,513.9000244140625,501.1000061035156,507.3999938964844,15641500
2026-03-27,499.14775050199273,516.397160004061,497.2749667523319,516.2000122070312,14878700
2026-03-30,490.0,511.7999877929688,486.8999938964844,511.7999877929688,18736700
2026-03-31,500.0,513.9000244140625,496.7999877929688,499.5,18106200
2026-04-01,520.0,534.5999755859375,517.7000122070312,534.2000122070312,14981200
2026-04-02,535.0,536.7000122070312,516.5,523.5999755859375,18832600
2026-04-03,523.5,528.9000244140625,518.0999755859375,528.9000244140625,7373600
2026-04-06,530.2999877929688,538.0999755859375,526.0,533.2000122070312,8992600
2026-04-07,533.7000122070312,541.7000122070312,530.5,533.7000122070312,11623200
2026-04-08,555.0,559.5999755859375,545.7999877929688,555.9000244140625,18191900
2026-04-09,554.0,554.0999755859375,537.2000122070312,537.2000122070312,14120300
2026-04-10,536.0,543.2000122070312,530.4000244140625,530.5999755859375,11833400
2026-04-13,523.0,526.0,517.7000122070312,522.7999877929688,10827800
2026-04-14,526.5999755859375,531.2000122070312,513.5999755859375,520.0999755859375,11152300
2026-04-15,520.7999877929688,534.7999877929688,519.9000244140625,533.0,11046100
2026-04-16,535.0,538.2000122070312,529.0,531.4000244140625,9047100
2026-04-17,531.7999877929688,536.2999877929688,528.4000244140625,529.0999755859375,7707100
2026-04-20,531.0,536.0,521.4000244140625,521.4000244140625,7791900
2026-04-21,521.2000122070312,525.0,515.2999877929688,515.2999877929688,6931600
2026-04-22,511.2999877929688,513.7999877929688,504.7999877929688,509.2000122070313,8999400
2026-04-23,506.7999877929688,507.6000061035156,494.5,506.0,8201100
2026-04-24,508.3999938964844,514.5,504.5,506.2999877929688,9522700
2026-04-27,505.5,508.7000122070313,499.2999877929688,504.2000122070313,7656600
2026-04-28,503.6000061035156,510.2999877929688,501.1000061035156,508.6000061035156,7130300
2026-04-30,500.7999877929688,509.6000061035156,490.7000122070313,509.6000061035156,11229300
2026-05-01,509.5,513.2000122070312,500.5,512.9000244140625,6570900
2026-05-07,522.9000244140625,528.0,513.2999877929688,513.2999877929688,11804000
2026-05-08,507.2999877929688,509.2999877929688,495.2000122070313,508.1000061035156,10131600
2026-05-11,507.7999877929688,513.5999755859375,501.2999877929688,512.2000122070312,8505500
2026-05-12,517.7000122070312,526.7999877929688,515.2999877929688,523.4000244140625,9600900
2026-05-13,533.4000244140625,551.7999877929688,533.4000244140625,544.7999877929688,18509000
2026-05-14,544.2999877929688,607.9000244140625,525.0,603.5,58303900
2026-05-15,592.0,623.5999755859375,582.0,623.5999755859375,30518900
2026-05-18,624.7000122070312,625.0,592.5,603.7999877929688,17874700
2026-05-19,608.0,614.0,596.9000244140625,609.7000122070312,14116700
2026-05-20,609.2999877929688,609.5999755859375,566.0,578.5999755859375,15510000
2026-05-21,595.7999877929688,597.5,585.0999755859375,591.2000122070312,9497000
2026-05-22,592.0999755859375,593.2999877929688,581.4000244140625,585.7999877929688,9338200
2026-05-25,595.7999877929688,610.9000244140625,591.2000122070312,603.0,12251800
2026-05-26,597.4000244140625,607.5999755859375,590.5,593.4000244140625,8846600
2026-05-27,586.4000244140625,595.5,581.7999877929688,590.7000122070312,10390900
2026-05-28,595.4000244140625,596.2000122070312,576.0999755859375,587.0999755859375,9195400
2026-05-29,595.0,619.2999877929688,592.5,610.2000122070312,19748300
2026-06-01,600.2000122070312,602.0,581.5999755859375,587.5,11704400
2026-06-02,591.0,596.0,574.7999877929688,583.4000244140625,10324800
2026-06-03,587.0,595.0,578.0999755859375,586.7999877929688,9406600
2026-06-04,594.4000244140625,597.2000122070312,582.7999877929688,594.5999755859375,8745200
2026-06-05,597.5999755859375,598.4000244140625,583.0999755859375,584.0,8107900
2026-06-08,574.0,580.7999877929688,559.0,569.9000244140625,11953300
2026-06-09,571.7999877929688,574.7000122070312,545.4000244140625,557.9000244140625,15499400
2026-06-10,551.7000122070312,556.9000244140625,542.2000122070312,549.0,8504400
2026-06-11,531.2000122070312,544.5,525.7999877929688,542.5,6981900
2026-06-12,552.5,560.7999877929688,546.4000244140625,553.9000244140625,9269900
2026-06-15,570.2000122070312,591.5999755859375,565.4000244140625,576.5,10962400
2026-06-16,573.0,578.5,564.2999877929688,576.5,9889200
2026-06-17,576.2000122070312,582.0999755859375,570.9000244140625,579.0999755859375,7928500
2026-06-18,584.0,584.0,565.5,568.0999755859375,7754300
2026-06-19,562.9000244140625,565.9000244140625,541.5,542.7999877929688,22826700
2026-06-22,545.0,551.7999877929688,542.7999877929688,545.4000244140625,7518900
2026-06-23,538.0,541.5,518.5,518.7999877929688,15134300
2026-06-24,514.0,524.9000244140625,511.7000122070313,518.9000244140625,9793400
2026-06-25,525.7000122070312,525.7999877929688,513.2999877929688,520.5999755859375,11694300
2026-06-26,516.5999755859375,520.0,502.0,509.2999877929688,11432400
2026-06-29,510.6000061035156,518.5999755859375,507.3999938964844,515.7000122070312,13073600
2026-06-30,517.0,519.4000244140625,504.0,513.5,10671900
2026-07-01,528.0,541.5,517.5,522.2000122070312,15220700
2026-07-02,533.7000122070312,535.0,520.7999877929688,521.7999877929688,11616500
2026-07-03,550.0,563.7000122070312,546.9000244140625,554.0,21962800
2026-07-06,557.0999755859375,563.7999877929688,549.0999755859375,552.4000244140625,8940900
2026-07-07,554.0,558.5999755859375,533.5999755859375,535.7999877929688,10432800
2026-07-08,534.9000244140625,547.4000244140625,533.0,541.2999877929688,10943100
2026-07-09,532.7000122070312,539.4000244140625,528.7999877929688,538.5,8366200
2026-07-10,542.7999877929688,548.7000122070312,535.4000244140625,537.2000122070312,8749900
2026-07-13,540.4000244140625,543.0999755859375,518.5,519.0,11795000
2026-07-14,522.7000122070312,541.0,518.0,535.5999755859375,15157700
2026-07-15,539.0,554.2000122070312,537.0999755859375,548.7000122070312,11800500
2026-07-16,542.5999755859375,551.7999877929688,541.0,541.0,8043100
2026-07-17,537.0,537.9000244140625,513.0,523.7000122070312,13408800
2026-07-21,533.0,538.9000244140625,526.5999755859375,536.4000244140625,9797800
2026-07-22,545.0,556.5,539.0,548.0,16675200
2026-07-23,553.2000122070312,559.2999877929688,551.0999755859375,552.7999877929688,8819000
2026-07-24,543.2999877929688,545.5,536.7000122070312,538.5999755859375,9395600
2026-07-27,542.0,546.2000122070312,535.5,545.0,9173400
2026-07-28,547.2999877929688,547.5,526.2000122070312,529.7999877929688,12081800
2026-07-29,531.2000122070312,532.4000244140625,511.6000061035156,522.5999755859375,15448000
2026-07-30,515.4000244140625,523.9000244140625,512.5999755859375,516.9000244140625,12446100
2026-07-31,526.9000244140625,527.4000244140625,512.4000244140625,521.2999877929688,15072700
2026-08-03,513.0,515.7999877929688,503.1000061035156,512.5999755859375,13971400
2026-08-04,499.0,507.5,471.3999938964844,482.2000122070313,54875400
2026-08-05,492.5,497.5,476.0,489.3999938964844,30991700
2026-08-06,494.8999938964844,501.8999938964844,492.7000122070313,499.1000061035156,15108000
2026-08-07,503.0,510.8999938964844,498.7999877929688,509.3999938964844,12919700
2026-08-10,514.0,522.9000244140625,510.3999938964844,519.7000122070312,11050000
2026-08-12,521.9000244140625,529.2999877929688,518.4000244140625,525.9000244140625,10610300
2026-08-13,529.0,534.9000244140625,525.0,529.0,10675700
2026-08-14,529.9000244140625,539.7999877929688,529.5,530.5,12997500
2026-08-17,535.5999755859375,537.5999755859375,526.7999877929688,528.0,10512200
2026-08-18,533.0,541.2999877929688,528.5999755859375,532.4000244140625,10819600
2026-08-19,525.5999755859375,527.2000122070312,508.7999877929688,512.0999755859375,12049300
2026-08-20,525.7999877929688,532.9000244140625,519.0,522.2999877929688,11479000
2026-08-21,528.7999877929688,560.7999877929688,525.0,559.7999877929688,26076700
2026-08-24,549.7999877929688,555.7999877929688,544.7999877929688,553.7999877929688,10202100
2026-08-25,557.0,561.2999877929688,550.7000122070312,555.0999755859375,7475600
2026-08-26,552.7999877929688,560.7000122070312,551.5999755859375,554.5999755859375,7092600
2026-08-27,559.4000244140625,563.2999877929688,555.5,558.2000122070312,5819200
2026-08-28,556.7000122070312,563.7000122070312,553.9000244140625,555.9000244140625,8257400
2026-08-31,551.9000244140625,572.7000122070312,549.5999755859375,572.2000122070312,13553000
2026-09-01,574.2000122070312,620.0999755859375,572.2000122070312,620.0999755859375,27244300
