Date,Open,High,Low,Close,Volume
2026-04-14,652.9000244140625,657.4000244140625,643.4000244140625,650.0,55894900
2026-04-15,652.2999877929688,660.9000244140625,628.0,632.5,59078700
2026-04-16,630.4000244140625,639.9000244140625,620.7000122070312,638.0,39936400
2026-04-17,638.7000122070312,644.2999877929688,624.0,624.0,53950200
2026-04-20,619.7000122070312,622.0,609.4000244140625,611.5,41382600
2026-04-21,612.0,618.2999877929688,600.9000244140625,603.2000122070312,48826900
2026-04-22,600.0,629.9000244140625,588.7000122070312,625.2999877929688,79827900
2026-04-23,623.0,623.0,584.7000122070312,584.7999877929688,72424100
2026-04-24,585.0,593.4000244140625,577.0,584.7000122070312,46400600
2026-04-27,581.0,589.7000122070312,578.9000244140625,580.5,37490400
2026-04-28,584.5,613.7000122070312,581.5,611.0999755859375,68403700
2026-04-30,597.0,603.9000244140625,586.4000244140625,592.2000122070312,53614000
2026-05-01,595.0,615.9000244140625,581.0999755859375,612.7000122070312,72810900
2026-05-07,615.0,627.7999877929688,602.4000244140625,624.0,75841900
2026-05-08,627.0,632.7999877929688,616.7000122070312,632.7999877929688,49861100
2026-05-11,633.0999755859375,654.9000244140625,631.2999877929688,651.0999755859375,53169400
2026-05-12,653.2000122070312,663.0,642.0,645.2000122070312,45523100
2026-05-13,638.0,642.4000244140625,608.7999877929688,612.5999755859375,44350100
2026-05-14,611.0,631.9000244140625,608.9000244140625,609.0,43827200
2026-05-15,606.0999755859375,615.7999877929688,588.7000122070312,592.7000122070312,46892500
2026-05-18,593.0,598.2999877929688,556.7000122070312,558.5,58803900
2026-05-19,574.5,592.9000244140625,569.7000122070312,580.7000122070312,42880100
2026-05-20,572.9000244140625,578.0,543.4000244140625,547.9000244140625,51937900
2026-05-21,557.5999755859375,561.7999877929688,550.7999877929688,557.4000244140625,30470500
2026-05-22,565.0,567.2000122070312,548.0999755859375,549.0,32758000
2026-05-25,558.5,573.9000244140625,551.0,567.2000122070312,33384600
2026-05-26,567.5,582.2000122070312,559.9000244140625,576.5999755859375,29308200
2026-05-27,578.4000244140625,592.9000244140625,567.0,572.2999877929688,31146600
2026-05-28,568.0,570.5,551.5,557.2999877929688,25852800
2026-05-29,558.9000244140625,573.4000244140625,553.0,564.7000122070312,25544000
2026-06-01,558.0,560.5999755859375,545.4000244140625,558.9000244140625,32028700
2026-06-02,550.0999755859375,565.7000122070312,539.2000122070312,560.0,42210000
2026-06-03,567.7999877929688,580.7000122070312,563.7000122070312,572.9000244140625,34358500
2026-06-04,570.0999755859375,571.5,536.0,541.0,40639800
2026-06-05,544.5,555.5999755859375,527.0,528.4000244140625,37231000
2026-06-08,518.4000244140625,536.2999877929688,518.4000244140625,535.4000244140625,32766800
2026-06-09,534.9000244140625,538.9000244140625,508.5,519.2000122070312,40598000
2026-06-10,519.9000244140625,524.2000122070312,506.2999877929688,512.2000122070312,26553800
2026-06-11,507.7999877929688,509.2999877929688,489.3999938964844,494.7999877929688,42385200
2026-06-12,501.8999938964844,511.6000061035156,495.1000061035156,509.2999877929688,33012400
2026-06-15,529.2999877929688,536.5999755859375,521.2999877929688,531.2999877929688,37661900
2026-06-16,530.0,530.0,512.2000122070312,513.5,24988500
2026-06-17,523.2000122070312,523.5,507.3999938964844,508.1000061035156,21276700
2026-06-18,507.7999877929688,516.7999877929688,499.5,510.2999877929688,27192100
2026-06-19,510.2999877929688,526.0,505.6000061035156,514.0,36082100
2026-06-22,524.0,524.0,473.0,477.5,73392900
2026-06-23,470.2000122070313,480.8999938964844,462.0,470.6000061035156,43400500
2026-06-24,465.0,477.7000122070313,450.3999938964844,470.7000122070313,58711800
2026-06-25,475.7000122070313,489.0,466.7000122070313,481.2000122070313,37968400
2026-06-26,476.8999938964844,477.2000122070313,450.8999938964844,456.6000061035156,46173600
2026-06-29,463.0,469.3999938964844,458.2999877929688,462.0,27328200
2026-06-30,466.0,469.3999938964844,458.2999877929688,461.2999877929688,26801100
2026-07-01,458.0,459.0,442.7999877929688,455.1000061035156,35745000
2026-07-02,455.1000061035156,464.1000061035156,450.5,457.3999938964844,24127200
2026-07-03,460.7000122070313,472.7000122070313,458.3999938964844,465.0,29269100
2026-07-06,471.3999938964844,475.5,465.5,468.7999877929688,24111500
2026-07-07,468.1000061035156,470.2000122070313,456.0,462.2999877929688,28725500
2026-07-08,462.0,484.3999938964844,459.7999877929688,479.8999938964844,39644500
2026-07-09,477.7999877929688,482.3999938964844,462.2999877929688,479.1000061035156,33095900
2026-07-10,478.0,497.0,472.0,480.3999938964844,33551800
2026-07-13,479.1000061035156,494.7999877929688,477.5,485.2999877929688,26889200
2026-07-14,490.0,509.7000122070313,484.0,503.1000061035156,41878600
2026-07-15,505.2000122070313,516.7999877929688,499.7000122070313,508.7000122070313,30120600
2026-07-16,501.7000122070313,508.6000061035156,492.2000122070313,501.6000061035156,29249100
2026-07-17,497.0,507.0,490.1000061035156,506.6000061035156,42140900
